1402, 45408.21699999999, 4460.646999999997
1403, 56299.182, 6829.654999999992
1404, 72029.553, 4165.1259999999875
1405, 43663.83300000001, 5450.844999999992
1406, 52069.02899999998, 3593.1619999999857
1407, 63681.43799999998, 4353.999999999993
1408, 52098.283999999985, 5129.220000000001
1409, 69632.43, 3999.2259999999987
1410, 53048.429, 6004.284000000016
1411, 20821.644000000033, 2429.0829999999933
1412, 40989.606000000014, 9552.859000000008
1413, 23882.619000000028, 7221.311999999991
1414, 40690.154999999984, 8687.737000000012
1415, 30569.142000000014, 3145.163999999999
1416, 23707.889999999985, 3683.598
1417, 17486.900999999994, 3497.552999999991
1418, 48949.48, 4308.7019999999975
1419, 67805.28700000003, 5060.003999999995
1420, 56257.568999999945, 1859.4929999999822
1421, 32917.563000000024, 3864.7860000000073
1422, 34200.29699999999, 10303.601000000002
1423, 27099.707000000002, 4347.998999999991
1424, 50474.803999999975, 5943.823999999995
1425, 16203.943999999996, 7147.723000000002
1426, 28327.783000000003, 15597.489000000001
1427, 71169.88900000002, 7997.870000000006
1428, 29648.390000000014, 2162.917000000003
1429, 54642.88100000001, 7803.178999999989
1430, 60276.38600000001, 2789.7839999999815
1431, 30800.08299999999, 6368.6249999999945
1432, 48342.01299999999, 10509.22700000001
1433, 39709.62399999999, 8611.821
1434, 78303.23399999998, 2649.111000000008
1435, 79007.92600000002, 7404.559999999994
1436, 16626.18600000001, 9038.371000000014
1437, 37675.54299999999, 1584.4020000000091
1438, 68793.51200000002, 6845.354999999996
1439, 40662.32800000002, 4835.601000000004
1440, 38493.351000000024, 4774.615000000002
1441, 49146.101, 20411.56800000002
1442, 42152.06500000001, 848.7629999999972
1443, 64371.208, 4736.933999999987
1444, 49187.230999999985, 7482.511000000002
1445, 42811.396000000015, 4624.454000000009
1446, 60349.31900000002, 4864.550000000003
1447, 37868.09900000001, 2208.4180000000033
1448, 52975.39900000003, 2629.794
1449, 56938.322000000015, 8272.887000000017
1450, 50158.110000000015, 13535.607999999993
1451, 54974.65600000001, 5844.828000000001
1452, 26272.991000000016, 5200.03000000001
1453, 53521.539999999986, 4471.760999999995
1454, 49268.554999999986, 4179.131999999989
1455, 52146.33399999997, 7073.233000000004
1456, 58203.797000000035, 7675.4139999999825
1457, 54195.809, 6852.394999999997
1458, 57223.23600000002, 3843.0249999999833
1459, 32090.818, 5068.819000000009
1460, 9426.541999999998, 6278.706000000013
1461, 36996.014, 1511.1509999999998
1462, 52728.97200000001, 3427.6669999999904
1463, 82609.673, 3672.6789999999946
1464, 76968.05399999997, 7940.9310000000005
1465, 34899.581999999995, 5703.680000000004
1466, 27892.85699999998, 15700.622000000003
1467, 36005.64099999998, 4598.925000000019
1468, 49450.738000000034, 7371.994999999988
1469, 90798.025, 10313.318
1470, 37099.92999999995, 6802.816999999985
1471, 46777.719000000005, 7129.099999999991
1472, 43831.53399999999, 3290.3480000000054
1473, 71910.80099999999, 1809.8179999999902
1474, 56154.95399999998, 3994.309999999996
1475, 46278.87999999998, 2346.502999999999
1476, 42564.32600000003, 5307.083999999997
1477, 67420.46399999999, 11338.604000000003
1478, 32784.544000000016, 3782.3630000000085
1479, 44156.00900000002, 8670.994000000024
1480, 20627.25300000001, 5932.556999999992
1481, 41413.324000000015, 7123.705000000016
1482, 42276.02, 3436.6729999999934
1483, 63228.28899999999, 2188.885
1484, 69690.77699999999, 3692.2290000000066
1485, 46770.909999999996, 8666.083999999995
1486, 52149.99400000002, 3656.0260000000126
1487, 61618.19900000001, 5477.279999999979
1488, 38230.054000000004, 2645.0070000000014
1489, 54219.80899999998, 3902.228999999985
1490, 39632.19899999998, 2971.0319999999956
1491, 41758.888000000006, 6993.502999999993
1492, 14116.40100000003, 4599.14000000001
1493, 27367.03000000002, 5212.7800000000025
1494, 57950.58499999999, 8709.576000000026
1495, 15004.74000000002, 8634.195999999996
1496, 35456.17200000001, 4540.744000000015
1497, 90311.09599999999, 4813.329999999993
1498, 44731.083, 5873.0099999999875
1499, 66865.418, 10152.60600000001
1500, 54337.791000000005, 10369.98799999999
1501, 55029.621999999996, 4058.4679999999935
1502, 46361.02999999997, 1211.8760000000184
1503, 110583.04400000002, 11464.844000000005
1504, 11708.103999999985, 9488.594999999994
1505, 22626.389999999992, 6267.562999999993
1506, 54900.39000000001, 2963.1470000000245
1507, 64572.75899999998, 3862.4920000000056
1508, 28783.614999999998, 7814.253999999997
1509, 43281.44000000001, 4529.792999999974
1510, 82237.65400000001, 2251.3750000000127
1511, 22884.071000000018, 6461.776999999991
1512, 63005.240999999995, 2788.4230000000007
1513, 35127.763000000006, 3294.3320000000003
1514, 72502.497, 1195.332999999997
1515, 40026.72799999999, 10894.753999999997
1516, 34224.086000000025, 6253.8990000000085
1517, 27196.752, 912.6309999999976
1518, 43727.43500000004, 5889.586000000005
1519, 42395.42400000002, 1070.8630000000048
1520, 62877.40400000001, 5650.659000000007
1521, 31665.017000000043, 4744.203999999994
1522, 21807.06699999999, 5727.376999999979
1523, 31392.200999999994, 5062.5799999999945
1524, 37113.06900000002, 5911.3819999999905
1525, 80217.036, 6675.835000000017
1526, 41798.05699999997, -14.163999999978842
1527, 33694.82799999999, 393.5329999999958
1528, 55450.492999999995, 1486.3080000000082
1529, 73404.514, 5683.103000000006
1530, 76268.33700000003, 9643.615000000009
1531, 60377.277, 1093.1909999999934
1532, 32482.214, 8845.720000000005
1533, 41486.13300000002, 10149.340000000007
1534, 17119.66300000001, 1707.6799999999985
1535, 54943.44300000001, 2046.2380000000067
1536, 42351.96699999999, 4006.041999999994
1537, 27936.340000000004, 10953.074000000008
1538, 35340.388, 7519.984000000004
1539, 22711.082999999977, 2268.4100000000017
1540, 79182.63799999998, 5220.3589999999895
1541, 84464.00799999999, 7478.574000000011
1542, 23923.677999999985, 3178.5640000000167
1543, 122559.065, 2665.8089999999993
1544, 45038.36899999999, 8816.706999999988
1545, 48883.96899999998, 6314.452000000003
1546, 69261.889, 7097.81800000001
1547, 44959.355, 5492.562000000029
1548, 66796.889, 3729.970000000001
1549, 98643.22300000001, 1097.346999999998
1550, 52098.10599999999, 5503.909999999978
1551, 49732.698999999986, 11863.925000000021
1552, 71053.966, 2930.828000000005
1553, 99228.34399999997, 779.6829999999991
1554, 65365.469, 4351.946999999984
1555, 27469.962000000007, 5636.432000000024
1556, 54148.287999999964, 1165.4519999999957
1557, 62337.871000000014, 6584.147999999979
1558, 60512.35399999998, 9128.084999999992
1559, 54414.54999999999, 12759.228999999981
1560, 67320.84999999998, 8097.200999999997
1561, 49125.670999999995, 4917.994000000001
1562, 36084.518000000004, 2498.6910000000153
1563, 28046.891000000025, 10561.546999999988
1564, 46782.575000000004, 3376.7660000000014
1565, 61237.827000000005, 2706.8759999999747
1566, 51474.72000000002, 7349.085000000006
1567, 79456.646, 3282.177000000009
1568, 39219.232, 9377.614000000012
1569, 32151.062000000005, 4351.0260000000035
1570, 33421.619000000006, 7349.779999999995
1571, 20571.341000000008, 4599.664999999995
1572, 83736.13500000001, 8276.573000000008
1573, 81844.92000000003, 10044.074000000008
1574, 35766.41300000001, 7972.658000000018
1575, 28438.974000000017, 10435.885999999991
